"study_id","fcs_files","cluster_id","label","fcs_names","FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CCR7","CD45RO","CD69","CD45RA","CD3","CD127","CD31","CD8","CD19","CD4","CD28","TIME","fraction"
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_ILN.595553.fcs","cluster155","CCR7-|CD127-|CD19-|CD28+|CD4-|CD45RA-|CD45RO+|CD69-","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs",30427.3193359375,29418.5,69764.37890625,22938.6611328125,22433,63374.2578125,0.914388358592987,1.79160362482071,0.412588536739349,1.0664666891098,1.63054293394089,-0.641066938638687,1.13804030418396,1.07619589567184,-0.908859044313431,0.206213310360909,0.945576429367065,2896.09997558594,0.0252
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_ILN.595561.fcs","cluster155","CCR7-|CD127-|CD19-|CD28+|CD4-|CD45RA-|CD45RO+|CD69-","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Colon.595574.fcs",27003.05859375,25272.5,71880.66796875,19562.810546875,18674.5,67091.2109375,0.359796389937401,1.73560363054276,0.242758773267269,0.133888233453035,1.12924039363861,-0.766335099935532,0.528251692652702,0.43850876390934,-1.1159719824791,0.280780598521233,0.979192167520523,5533.35009765625,0.0112
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_ILN.595575.fcs","cluster155","CCR7-|CD127-|CD19-|CD28+|CD4-|CD45RA-|CD45RO+|CD69-","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_ILN.595575.fcs",14693.990234375,13938.5,69104.453125,8682.1201171875,8074.5,69752.2265625,0.188421495258808,1.83491963148117,0.104345593601465,0.168349348008633,0.96070995926857,-0.790786176919937,0.26904784142971,0.0420704521238804,-1.47232127189636,0.249720804393291,1.16170173883438,11641.7998046875,0.0676
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_ILN.595583.fcs","cluster155","CCR7-|CD127-|CD19-|CD28+|CD4-|CD45RA-|CD45RO+|CD69-","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs",27488.4501953125,25416.5,69672.328125,13855.3203125,12690.5,71893.19921875,0.222713701426983,1.71792012453079,0.134402550756931,0.0783118344843388,1.28368294239044,-0.869967848062515,0.324099004268646,0.0192995583638549,-1.46405744552612,0.325370594859123,1.01907277107239,2750.20007324219,0.0728
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595405.fcs","cluster156","CD127-|CD3+|CD31+|CD45RO+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs",68957.8984375,60120.5,75534.8515625,32397.3017578125,27152.5,76730.33984375,1.32795161008835,2.97062742710114,2.05468833446503,1.17361027002335,3.53442990779877,-0.547399014234543,3.12677812576294,1.88975936174393,1.28202402591705,1.69455879926682,0.660591930150986,10910.8500976562,0.0324
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs","cluster156","CD127-|CD3+|CD31+|CD45RO+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_LLN.595568.fcs",99920.28125,78841,75101.1640625,37098,31103,76461.40625,1.58720827102661,3.44611263275146,1.64731204509735,1.2066969871521,3.24676656723022,-0.78330385684967,3.47898292541504,1.51759839057922,1.1377557516098,1.56583297252655,1.07692730426788,2747.80004882812,0.0206
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs","cluster156","CD127-|CD3+|CD31+|CD45RO+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Lung.595569.fcs",105332.6328125,84572.5,77279.375,63144.447265625,49705,76479.25390625,2.15800523757935,2.77093827724457,1.47794127464294,2.41505551338196,3.08711683750153,-1.03035229444504,3.91805684566498,0.565390765666962,1.3280907869339,1.30459588766098,1.25860822200775,5003.84985351562,0.042
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs","cluster156","CD127-|CD3+|CD31+|CD45RO+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Spleen.595570.fcs",61926.3984375,53233,83077.0625,65464.203125,47591,82686.25,2.05076336860657,2.41643881797791,0.780231237411499,1.51809728145599,3.36343312263489,-1.64441072940826,5.72273635864258,0.628620147705078,1.70308315753937,2.71880269050598,0.604649901390076,9647.7001953125,0.027
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_ILN.595553.fcs","cluster156","CD127-|CD3+|CD31+|CD45RO+","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs",127249.9140625,88453.5,87943.8515625,73581.23046875,46524.5,90181.5,2.32541263103485,2.34665083885193,1.58056110143661,3.26941013336182,2.8592221736908,-1.26946049928665,3.47613286972046,1.47202163934708,1.57358974218369,1.92267513275146,1.11664682626724,3260.19995117188,0.0404
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_ILN.595561.fcs","cluster156","CD127-|CD3+|CD31+|CD45RO+","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Colon.595574.fcs",133762.4375,106634,81348.109375,113067.9765625,88709,82783.359375,2.61175203323364,2.38901734352112,1.35154783725739,2.0607385635376,3.15678358078003,-1.74126434326172,3.9581253528595,1.26307761669159,1.29207670688629,1.63431227207184,0.535123884677887,5210.7001953125,0.0134
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_ILN.595575.fcs","cluster156","CD127-|CD3+|CD31+|CD45RO+","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_ILN.595575.fcs",159408.40625,142100,72030.2421875,71474.40234375,62166.5,76779.9921875,2.29286658763885,2.43517959117889,1.09668916463852,2.29235923290253,3.27148580551147,-1.38291829824448,3.95082652568817,0.7608902156353,1.0819405913353,2.32181298732758,0.85591796040535,11043.75,0.0232
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_ILN.595583.fcs","cluster156","CD127-|CD3+|CD31+|CD45RO+","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs",61510.66015625,53447,74180.4921875,33524.28125,28521,77681.4140625,1.6151020526886,2.31037020683289,1.34848046302795,2.50780963897705,3.13000822067261,-0.991643965244293,3.61159300804138,1.6066974401474,1.36157524585724,1.27627944946289,1.14496684074402,2774,0.0146
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595405.fcs","cluster157","CD127-|CD31+|CD8-","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs",56566.46875,49789.5,73380.09765625,20813.7607421875,18085,74811.8125,0.962943226099014,0.333646357059479,0.33170011639595,0.680383235216141,1.53405791521072,-0.206285454332829,2.46244025230408,-0.33966563642025,1.08989685773849,0.997945457696915,0.0129658957011998,12046.6499023438,0.0696
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs","cluster157","CD127-|CD31+|CD8-","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_LLN.595568.fcs",94204.0625,82126,74805.59375,28237.681640625,24843,74839.640625,1.51458859443665,-2.16337180137634,0.905440986156464,4.84558010101318,1.71001100540161,0.235125288367271,2.63713693618774,-0.717771768569946,3.2392520904541,0.84729790687561,0.0796684697270393,3377.69995117188,0.0926
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs","cluster157","CD127-|CD31+|CD8-","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Lung.595569.fcs",105259.5546875,94105.5,73226.66796875,28743.9462890625,26787,70219.78515625,1.84167343378067,1.33935832977295,1.17214435338974,5.05330467224121,1.57254099845886,-0.293231174349785,2.46550619602203,-0.895641267299652,2.70543682575226,0.443136721849442,0.361207544803619,5093.35009765625,0.1396
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs","cluster157","CD127-|CD31+|CD8-","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Spleen.595570.fcs",27793.4892578125,20534.5,78021.12109375,34889.40234375,28139,78102.19921875,1.58620864152908,1.51850146055222,0.40182326734066,1.13509494066238,2.26325678825378,-0.723118603229523,4.36839032173157,-1.07298362255096,1.61897987127304,2.39617419242859,0.419579342007637,8312.64990234375,0.04
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_ILN.595553.fcs","cluster157","CD127-|CD31+|CD8-","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs",87456.59375,77626,72000.9921875,28880.37109375,28896,64889.9296875,1.71453773975372,0.354665130376816,0.975669622421265,3.71005249023438,1.57340288162231,-0.498182982206345,2.3863410949707,-0.594992220401764,2.56508207321167,0.262291789054871,0.21838715672493,3350.5,0.235
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_ILN.595561.fcs","cluster157","CD127-|CD31+|CD8-","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Colon.595574.fcs",99633.66015625,88597,73294.46484375,32293.671875,30646.5,68527.52734375,1.83302944898605,0.685511708259583,0.95710951089859,4.20246338844299,1.53029954433441,-0.391997516155243,2.68218398094177,-0.614190727472305,3.18878293037415,0.369309201836586,-0.0120096006430686,5008.19995117188,0.0924
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_ILN.595575.fcs","cluster157","CD127-|CD31+|CD8-","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_ILN.595575.fcs",103300.73046875,92962.5,71141.80078125,25799.5810546875,23852.5,70292,1.51899462938309,-0.836015552282333,0.375904083251953,4.06021976470947,1.94243687391281,-0.08185800537467,2.570272564888,-0.663139641284943,2.09658467769623,0.696732461452484,0.188623584806919,10998.7998046875,0.0528
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_ILN.595583.fcs","cluster157","CD127-|CD31+|CD8-","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs",52502.140625,47652,72234.84375,26893.08203125,23216,75227.1875,1.66972780227661,-1.71546804904938,0.858907580375671,4.36724853515625,1.7129077911377,0.0579837784171104,2.41905379295349,-0.438233613967896,3.35291600227356,0.613571584224701,0.14982758462429,2817.39990234375,0.1258
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595405.fcs","cluster158","CD127+|CD28+|CD31-|CD4+|CD45RO+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs",74374.8203125,64672,74998.78125,29286.361328125,25234,75941.015625,2.423823595047,3.53424572944641,3.52882933616638,1.00329947471619,4.08975505828857,2.82722210884094,-0.338241845369339,-0.958061814308167,1.32049906253815,3.71638202667236,1.25467777252197,12619.7998046875,0.0918
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs","cluster158","CD127+|CD28+|CD31-|CD4+|CD45RO+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_LLN.595568.fcs",76811.0390625,67280,74551.109375,31359.9609375,27515,74792.296875,2.19716739654541,3.84867072105408,2.78546118736267,0.974184334278107,3.44008684158325,2.51219725608826,-0.0658357366919518,-1.20216262340546,1.53264164924622,4.28913640975952,1.80088663101196,3384,0.1286
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs","cluster158","CD127+|CD28+|CD31-|CD4+|CD45RO+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Lung.595569.fcs",96018.296875,85629,72688.80859375,26444.5166015625,24906,69426.6640625,2.07861745357513,3.40195941925049,2.09284293651581,1.21205526590347,3.5119024515152,2.4669337272644,0.0336858918890357,0.723080307245255,0.204061888158321,3.64275968074799,1.35583639144897,4833.94995117188,0.1276
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs","cluster158","CD127+|CD28+|CD31-|CD4+|CD45RO+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Spleen.595570.fcs",43588.73828125,37593,74798.96875,13852.080078125,11966,74035.6484375,1.15010297298431,3.86078476905823,3.02271199226379,1.85228157043457,3.75531125068665,3.15523719787598,0.0832421034574509,-0.133877292275429,1.72518312931061,4.3191990852356,1.42935264110565,7559.89990234375,0.1622
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_ILN.595553.fcs","cluster158","CD127+|CD28+|CD31-|CD4+|CD45RO+","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs",62835.359375,56754.5,71815.88671875,28533.15625,28473.5,64139.6015625,2.11481785774231,2.59047424793243,1.06670153141022,0.520361125469208,2.41463434696198,2.76927554607391,-0.237994022667408,1.2648138999939,0.352088674902916,3.71530568599701,1.06004536151886,3304.44995117188,0.1252
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_ILN.595561.fcs","cluster158","CD127+|CD28+|CD31-|CD4+|CD45RO+","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Colon.595574.fcs",102171.296875,91848,72531.8203125,29351.1708984375,28292.5,67565.62890625,2.14086759090424,2.67127525806427,1.53536295890808,0.860944747924805,2.07504045963287,2.79235911369324,-0.102813743054867,0.924345970153809,0.591365545988083,3.58110511302948,1.02839761972427,4907.75,0.1856
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_ILN.595575.fcs","cluster158","CD127+|CD28+|CD31-|CD4+|CD45RO+","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_ILN.595575.fcs",141762.421875,130994,70947.484375,27838.08203125,25615,70095,2.26904535293579,3.12817478179932,0.937732875347137,1.71860706806183,3.56823921203613,2.07118988037109,-0.0612141974270344,-0.296022415161133,0.855689704418182,4.03115463256836,1.30774474143982,11023.7998046875,0.041
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_ILN.595583.fcs","cluster158","CD127+|CD28+|CD31-|CD4+|CD45RO+","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs",59096.578125,53764,71895.015625,25957.80078125,22691,74022.1015625,1.94005060195923,3.26877379417419,2.64151501655579,3.23995733261108,3.37947273254395,2.97772908210754,-0.209699749946594,-0.738116502761841,1.23596286773682,3.88203072547913,1.36689007282257,3065.39990234375,0.1374
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595405.fcs","cluster159","CD127+|CD45RO+|CD69+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs",71661.4375,62205,75096.953125,28921.3203125,25075,75868.953125,2.39443683624268,3.46214723587036,3.51092600822449,1.10815715789795,4.00573015213013,2.67622780799866,-0.0511942356824875,-0.481183558702469,1.35525500774384,3.57910680770874,1.14133930206299,12942.5,0.1202
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs","cluster159","CD127+|CD45RO+|CD69+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_LLN.595568.fcs",90539.0703125,77722.5,74589.69140625,31977.181640625,27884,74775.22265625,2.1970716714859,3.84718573093414,3.42399442195892,1.2614569067955,3.42632675170898,2.52774941921234,0.419005438685417,-0.902341783046722,1.57383412122726,4.18930435180664,1.75080627202988,3481.79992675781,0.1484
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs","cluster159","CD127+|CD45RO+|CD69+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Lung.595569.fcs",106118.0390625,94555,72772.5390625,27336.361328125,25444,69574.4140625,2.02471160888672,2.36448693275452,2.63340854644775,3.37220215797424,3.23807668685913,2.56000661849976,1.32609057426453,0.6373051404953,0.586365342140198,3.29886269569397,1.02968287467957,4927.89990234375,0.2154
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs","cluster159","CD127+|CD45RO+|CD69+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Spleen.595570.fcs",47366.068359375,39157,75732.25,16407.3603515625,13490,74847.45703125,1.37305223941803,3.96251666545868,3.27096855640411,2.28568458557129,3.74038469791412,3.19418954849243,0.922242224216461,1.36016839742661,2.05675363540649,4.29297709465027,1.45692527294159,8081.34985351562,0.2804
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_ILN.595553.fcs","cluster159","CD127+|CD45RO+|CD69+","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs",90347.875,74972,73479.0546875,32225.19140625,29507,65862.109375,1.95332312583923,2.5697238445282,2.74880409240723,1.08112716674805,2.44158339500427,2.86493849754333,1.12812995910645,1.66064977645874,0.717762470245361,3.55712556838989,0.943955600261688,3119.39990234375,0.1322
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_ILN.595561.fcs","cluster159","CD127+|CD45RO+|CD69+","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Colon.595574.fcs",110948.875,96835,72697.3515625,30661.921875,28748.5,68074.73046875,2.01005554199219,2.67180573940277,2.75068461894989,1.11780840158463,2.10676991939545,3.04284763336182,0.281528443098068,1.06940823793411,0.748332619667053,3.45169830322266,0.939010143280029,4895.80004882812,0.1544
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_ILN.595575.fcs","cluster159","CD127+|CD45RO+|CD69+","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_ILN.595575.fcs",140561.9375,129909,70811.875,27514.08203125,25610,69841.390625,2.01611733436584,3.08403968811035,2.89362716674805,2.04211688041687,3.50576448440552,2.07478427886963,0.907722353935242,0.523875296115875,0.847600340843201,3.88285493850708,1.07993721961975,11083.900390625,0.0306
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_ILN.595583.fcs","cluster159","CD127+|CD45RO+|CD69+","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs",59916.580078125,54203.5,71977.82421875,26025.841796875,22628,74059.21875,1.75753372907639,3.39663660526276,3.07948970794678,3.19647002220154,3.38486695289612,2.97347342967987,0.0120889800600708,-0.443251729011536,1.37910544872284,3.76879465579987,1.3403491973877,3041.69995117188,0.1356
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595405.fcs","cluster160","CD127-|CD45RO+|CD8-","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs",53265.1484375,47647.5,72531.8984375,16121.7006835938,14462.5,72449.67578125,0.338932409882545,1.24474132061005,0.148722730576992,0.0903244242072105,1.19076317548752,-0.612719684839249,0.19192823022604,-0.375931948423386,-0.385641857981682,0.290239796042442,0.49389585852623,11645.2001953125,0.158
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs","cluster160","CD127-|CD45RO+|CD8-","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_LLN.595568.fcs",59423.7578125,50602,74687.953125,28132.921875,24938,74246.140625,1.49535608291626,3.00876212120056,1.15294289588928,1.02197933197021,3.00893187522888,-0.378882586956024,0.469525635242462,-1.1010502576828,1.10193192958832,3.55421376228333,1.36721432209015,3157.19995117188,0.0426
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs","cluster160","CD127-|CD45RO+|CD8-","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Lung.595569.fcs",95871.71484375,83867.5,73201.63671875,27738.146484375,26072.5,70180.9609375,1.64647227525711,1.80702435970306,1.1624630689621,4.65855717658997,1.68941813707352,-0.368695706129074,1.81142717599869,-0.813847333192825,2.02539908885956,0.49490924179554,0.561917066574097,4997.34985351562,0.1644
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs","cluster160","CD127-|CD45RO+|CD8-","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Spleen.595570.fcs",19580.779296875,17290,72187.859375,26107.921875,23605,70117.71875,1.00861358642578,1.81979036331177,0.406051456928253,0.992344796657562,1.52619707584381,-0.734944224357605,0.544603526592255,-0.569483160972595,0.298064947128296,0.69479775428772,0.777464509010315,7902.7001953125,0.1062
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_ILN.595553.fcs","cluster160","CD127-|CD45RO+|CD8-","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs",84731.63671875,74683.5,71932.68359375,29032.3115234375,28922.5,64798.859375,1.66972684860229,1.25272613763809,0.95404639840126,3.50473713874817,1.64377212524414,-0.752592772245407,2.15779685974121,-0.525855511426926,2.21632385253906,0.317175969481468,0.415770262479782,3377.30004882812,0.1572
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_ILN.595561.fcs","cluster160","CD127-|CD45RO+|CD8-","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Colon.595574.fcs",98084.2734375,88147,73053.703125,32138.521484375,30335,68491.328125,1.70794486999512,1.50333821773529,0.959810495376587,3.87258458137512,1.58222556114197,-0.535282254219055,2.2383918762207,-0.561771929264069,2.91675043106079,0.436727255582809,0.14193956553936,4859,0.0774
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_ILN.595575.fcs","cluster160","CD127-|CD45RO+|CD8-","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_ILN.595575.fcs",26486,24566,69519.6171875,10136.880859375,9388,69768.8671875,0.320306986570358,1.61921405792236,0.160400897264481,0.359997242689133,1.02710056304932,-0.553043067455292,0.356892049312592,-0.493808418512344,-0.637680768966675,0.447054624557495,0.860692918300629,11623.900390625,0.0926
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_ILN.595583.fcs","cluster160","CD127-|CD45RO+|CD8-","D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs",38725.728515625,35739.5,69956.45703125,14550.30078125,13089,72089.29296875,0.302976161241531,1.43231838941574,0.202196024358273,0.366727560758591,1.25547522306442,-0.623003393411636,0.364986807107925,-0.428709328174591,-0.594719856977463,0.354728803038597,0.739203006029129,2844.65002441406,0.1108
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595405.fcs","cluster161","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD45RO+|CD8+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs",120079.98046875,83763.5,89203.640625,255440.5234375,115050,82881.48046875,3.99012410640717,3.00193071365356,3.32674288749695,3.87712848186493,4.09490525722504,-1.54493749141693,3.30022323131561,1.88031798601151,3.3080540895462,3.01358473300934,1.60445290803909,9922.25,0.0032
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs","cluster161","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD45RO+|CD8+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_LLN.595568.fcs",138429.9375,120799,79818.5546875,120007.4453125,71206,84169.1875,2.95025253295898,3.05548524856567,1.23365032672882,3.00438094139099,3.36223316192627,-0.507838785648346,4.04765319824219,2.6385293006897,2.07265830039978,2.42542457580566,1.33965623378754,5626.7001953125,0.0018
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs","cluster161","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD45RO+|CD8+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Lung.595569.fcs",108287.7578125,73635.5,90659.7578125,149794.125,122571,86541.9140625,4.76722145080566,3.82745051383972,2.74645471572876,4.07574152946472,3.81944167613983,-1.04971361160278,4.78596782684326,2.90147244930267,3.65776944160461,3.89175736904144,2.5074428319931,5797.34985351562,0.006
"Inguinal lymph node","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs","cluster161","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD45RO+|CD8+","D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Spleen.595570.fcs",221082.65625,136431,87955.734375,262143,192541,88935.625,5.05567502975464,3.86111879348755,3.76117277145386,4.40111064910889,4.15345859527588,-2.09308004379272,5.51447153091431,2.13108992576599,3.85515284538269,3.42395496368408,1.93921422958374,10067.900390625,0.0034
